"date","load"
2011-01-01,5375.50807850832
2011-01-02,5462.84708758776
2011-01-03,5604.84367591923
2011-01-04,5449.0370314557
2011-01-05,5267.83979073643
2011-01-06,5452.63373807518
2011-01-07,5330.85477066845
2011-01-08,5579.01104354827
2011-01-09,5645.22406518563
2011-01-10,5680.96679618458
2011-01-11,5552.85968042569
2011-01-12,5506.01974438654
2011-01-13,5753.50865579791
2011-01-14,5723.13269519194
2011-01-15,6000.25170847314
2011-01-16,6115.73953704261
2011-01-17,6141.93045495149
2011-01-18,6027.08625778496
2011-01-19,6039.55397998089
2011-01-20,6246.54176789538
2011-01-21,6167.58319947548
2011-01-22,6225.5586180678
2011-01-23,6212.50278988925
2011-01-24,6262.53884721664
2011-01-25,6334.48401463454
2011-01-26,6343.69084330117
2011-01-27,6384.05789254343
2011-01-28,6259.78703076543
2011-01-29,6403.66238589548
2011-01-30,6558.01233191558
2011-01-31,6651.56903037356
2011-02-01,6562.43875493061
2011-02-02,6474.58866062598
2011-02-03,6495.16897756858
2011-02-04,6512.41398187855
2011-02-05,6789.65993024266
2011-02-06,6754.62285371195
2011-02-07,6744.96292001704
2011-02-08,6713.24254739811
2011-02-09,6641.72633054382
2011-02-10,6761.26310106581
2011-02-11,6684.88346309272
2011-02-12,6785.78098438537
2011-02-13,6832.86227691217
2011-02-14,6913.82590167789
2011-02-15,6866.35216644181
2011-02-16,6828.3146491114
2011-02-17,6906.74527227879
2011-02-18,6856.95733544653
2011-02-19,7024.76460294925
2011-02-20,7010.65464716476
2011-02-21,7013.32197674209
2011-02-22,6890.57835970224
2011-02-23,6909.3658659691
2011-02-24,7025.48115251082
2011-02-25,6923.90262528776
2011-02-26,7086.81702380618
2011-02-27,7061.5056354784
2011-02-28,7065.46130297751
