"date","load"
2011-01-01,5210.0020972624
2011-01-02,5350.25856724054
2011-01-03,5486.84070036694
2011-01-04,5475.40746499567
2011-01-05,5447.50471086036
2011-01-06,5590.1215715061
2011-01-07,5600.54183117271
2011-01-08,5777.21238435366
2011-01-09,5831.67503254988
2011-01-10,5869.22902178791
2011-01-11,5810.5533452416
2011-01-12,5793.73636422732
2011-01-13,5944.67522227748
2011-01-14,5931.88279396676
2011-01-15,6161.63328374873
2011-01-16,6226.26226896301
2011-01-17,6238.36244818804
2011-01-18,6177.40874867068
2011-01-19,6217.36556007235
2011-01-20,6327.00334524898
2011-01-21,6361.25105698033
2011-01-22,6432.8761434828
2011-01-23,6449.20493524624
2011-01-24,6472.66726960059
2011-01-25,6481.57002834922
2011-01-26,6542.7472960092
2011-01-27,6564.72808958555
2011-01-28,6557.95868240643
2011-01-29,6675.28350119776
2011-01-30,6739.25086251974
2011-01-31,6806.35825176262
2011-02-01,6787.42457587158
2011-02-02,6761.93635114859
2011-02-03,6760.98842985166
2011-02-04,6792.67374971668
2011-02-05,6960.61263299244
2011-02-06,7008.25435515359
2011-02-07,6949.83276425387
2011-02-08,6948.93749208642
2011-02-09,6922.76185852995
2011-02-10,6978.7735323079
2011-02-11,7004.06388436779
2011-02-12,7090.92532650292
2011-02-13,7095.60594298194
2011-02-14,7126.53526020457
2011-02-15,7088.39412824678
2011-02-16,7077.73997743992
2011-02-17,7126.49360071466
2011-02-18,7091.20962873228
2011-02-19,7266.99438694837
2011-02-20,7242.58361475406
2011-02-21,7224.59378927092
2011-02-22,7107.38428010525
2011-02-23,7114.50761853286
2011-02-24,7194.06742051193
2011-02-25,7164.31507557708
2011-02-26,7242.12081705649
2011-02-27,7248.92617882838
2011-02-28,7218.93589406734
