"date","load"
2011-01-01,5282.4255127319
2011-01-02,5293.02118462622
2011-01-03,5357.06363812737
2011-01-04,5171.37775130408
2011-01-05,4994.77483514209
2011-01-06,5109.31882971965
2011-01-07,5010.95412545662
2011-01-08,5154.35563635743
2011-01-09,5138.7689088019
2011-01-10,5099.12143138099
2011-01-11,4955.59769377853
2011-01-12,4897.00786058786
2011-01-13,5089.05254110259
2011-01-14,4981.60382725456
2011-01-15,5222.49263649928
2011-01-16,5303.07418071416
2011-01-17,5237.57591472964
2011-01-18,5076.57246235805
2011-01-19,5086.55912058042
2011-01-20,5177.99143280292
2011-01-21,5132.71483671756
2011-01-22,5133.34671128766
2011-01-23,5097.69865108104
2011-01-24,5068.76169191425
2011-01-25,5040.40190747417
2011-01-26,5089.33963655938
2011-01-27,5033.43605289809
2011-01-28,4960.2672057507
2011-01-29,5025.45762070447
2011-01-30,5057.52756856599
2011-01-31,5072.88382937811
2011-02-01,4999.99920768073
2011-02-02,4956.69465600015
2011-02-03,4897.31179478286
2011-02-04,4887.60530003284
2011-02-05,5033.37467646423
2011-02-06,5057.63779150003
2011-02-07,4912.05850243935
2011-02-08,4873.79852959947
2011-02-09,4821.85311369624
2011-02-10,4832.89089111161
2011-02-11,4834.90051002594
2011-02-12,4884.23502599376
2011-02-13,4859.52603016192
2011-02-14,4854.15296725437
2011-02-15,4791.13845538246
2011-02-16,4766.01449416546
2011-02-17,4773.39360008639
2011-02-18,4709.51659005649
2011-02-19,4892.37892267484
2011-02-20,4851.43268277432
2011-02-21,4800.24852533021
2011-02-22,4647.7763368561
2011-02-23,4662.56859463055
2011-02-24,4728.99855259418
2011-02-25,4686.58776434906
2011-02-26,4747.61629579418
2011-02-27,4756.32813222576
2011-02-28,4700.34923011511
