"date","load"
2011-01-01,5134.50134462525
2011-01-02,5251.78416355706
2011-01-03,5414.17621039369
2011-01-04,5366.4341423588
2011-01-05,5273.98054192263
2011-01-06,5293.79560857146
2011-01-07,5212.18406942161
2011-01-08,5352.51695703436
2011-01-09,5399.71008282219
2011-01-10,5421.26162522127
2011-01-11,5305.54853370125
2011-01-12,5237.38794511176
2011-01-13,5336.54789447662
2011-01-14,5209.2293627526
2011-01-15,5471.81316616856
2011-01-16,5588.42020289576
2011-01-17,5562.71178193478
2011-01-18,5398.3062451077
2011-01-19,5389.46671092369
2011-01-20,5428.22961236001
2011-01-21,5385.60054944331
2011-01-22,5448.26268306306
2011-01-23,5422.68161905456
2011-01-24,5359.87105270829
2011-01-25,5463.68564670089
2011-01-26,5528.21554122281
2011-01-27,5438.46470654206
2011-01-28,5262.37803869063
2011-01-29,5390.52439474204
2011-01-30,5545.86583417087
2011-01-31,5569.32374969063
2011-02-01,5526.30198004726
2011-02-02,5458.10381801614
2011-02-03,5429.37954171546
2011-02-04,5467.27534592987
2011-02-05,5588.73219164574
2011-02-06,5591.59819384091
2011-02-07,5426.90387499113
2011-02-08,5353.26830764786
2011-02-09,5255.21220807409
2011-02-10,5395.36309101149
2011-02-11,5439.44372610012
2011-02-12,5460.42976655401
2011-02-13,5351.74738055398
2011-02-14,5336.3446395354
2011-02-15,5298.44447651189
2011-02-16,5261.92650596728
2011-02-17,5306.61129235505
2011-02-18,5197.98300716727
2011-02-19,5314.00433292481
2011-02-20,5329.09894435603
2011-02-21,5305.03240958915
2011-02-22,5123.95966217791
2011-02-23,5169.22854765303
2011-02-24,5246.10775724649
2011-02-25,5180.77134976575
2011-02-26,5213.46410709877
2011-02-27,5214.4020283452
2011-02-28,5102.75053240367
