"date","load"
2011-01-01,5291.16131987298
2011-01-02,5407.1044201041
2011-01-03,5498.69979520949
2011-01-04,5465.66936200205
2011-01-05,5400.83384211601
2011-01-06,5479.63910246847
2011-01-07,5422.36211603273
2011-01-08,5585.8428174923
2011-01-09,5643.45138560066
2011-01-10,5619.09071249298
2011-01-11,5540.26030269605
2011-01-12,5506.36709031951
2011-01-13,5571.25205341978
2011-01-14,5632.76572571603
2011-01-15,5728.98902279652
2011-01-16,5747.31159893516
2011-01-17,5726.08981791045
2011-01-18,5672.6533388928
2011-01-19,5640.29865383309
2011-01-20,5744.09303136391
2011-01-21,5672.60968603425
2011-01-22,5711.50460443056
2011-01-23,5668.54738014862
2011-01-24,5635.73721914144
2011-01-25,5691.93381162446
2011-01-26,5610.26864101496
2011-01-27,5634.64602138089
2011-01-28,5527.28486681121
2011-01-29,5613.19029397796
2011-01-30,5722.86806543961
2011-01-31,5700.96151858761
2011-02-01,5583.88502948752
2011-02-02,5462.57634631712
2011-02-03,5462.9929107748
2011-02-04,5480.52508166393
2011-02-05,5663.44516567329
2011-02-06,5529.08459275595
2011-02-07,5531.8704482476
2011-02-08,5457.66172503998
2011-02-09,5368.04795322909
2011-02-10,5432.61474149357
2011-02-11,5316.44401133984
2011-02-12,5363.34110945119
2011-02-13,5391.69894977842
2011-02-14,5380.64197186087
2011-02-15,5315.07348377112
2011-02-16,5248.25883603481
2011-02-17,5267.85840520629
2011-02-18,5258.93827926145
2011-02-19,5266.99822771644
2011-02-20,5237.54153994583
2011-02-21,5177.10427689221
2011-02-22,5109.01097737501
2011-02-23,5086.25943597779
2011-02-24,5106.20791237925
2011-02-25,5015.17740164418
2011-02-26,5146.27400599902
2011-02-27,5062.24899623726
2011-02-28,5020.20805262024
