"date","load"
2011-01-01,5328.68540504549
2011-01-02,5343.72413671076
2011-01-03,5519.93136016355
2011-01-04,5285.03996568854
2011-01-05,4988.01105552611
2011-01-06,5064.30867318017
2011-01-07,4795.82687304387
2011-01-08,5011.98873423011
2011-01-09,5072.52578185405
2011-01-10,5104.50393547224
2011-01-11,4900.67748174199
2011-01-12,4791.15523205217
2011-01-13,5019.81552915839
2011-01-14,4859.31677864077
2011-01-15,5166.56528576727
2011-01-16,5350.88329324717
2011-01-17,5359.6057581557
2011-01-18,5129.92593020503
2011-01-19,5084.86223470353
2011-01-20,5255.97868194638
2011-01-21,5054.11831905466
2011-01-22,5081.42487067903
2011-01-23,5018.31161742146
2011-01-24,5008.39821012178
2011-01-25,5204.42165101846
2011-01-26,5201.55835510436
2011-01-27,5140.28071237291
2011-01-28,4800.69903937636
2011-01-29,4948.72894827228
2011-01-30,5227.55086113441
2011-01-31,5304.56967972441
2011-02-01,5177.04121713658
2011-02-02,5028.63500423731
2011-02-03,5033.42266743718
2011-02-04,5046.51348307175
2011-02-05,5299.91002589486
2011-02-06,5196.22780157606
2011-02-07,5114.56590103032
2011-02-08,5009.10744463447
2011-02-09,4854.03439269816
2011-02-10,5083.89824147219
2011-02-11,4987.84463714244
2011-02-12,5015.38921575918
2011-02-13,4967.01466627264
2011-02-14,5035.04125589693
2011-02-15,4993.46174391816
2011-02-16,4923.84350084156
2011-02-17,5012.74511056143
2011-02-18,4880.87898010255
2011-02-19,4975.62480472178
2011-02-20,5007.78754779723
2011-02-21,5025.90650046105
2011-02-22,4845.18419679017
2011-02-23,4909.0067057045
2011-02-24,5038.50664165935
2011-02-25,4873.95951678073
2011-02-26,5010.89754204602
2011-02-27,4971.5710033665
2011-02-28,4917.31198519136
