"date","load"
2011-01-01,4965.73461020033
2011-01-02,4965.20105366684
2011-01-03,5098.25569078418
2011-01-04,5239.81026723258
2011-01-05,5394.6334548202
2011-01-06,5365.11063734328
2011-01-07,5376.63826783593
2011-01-08,5513.55496942304
2011-01-09,5557.57954603337
2011-01-10,5599.34966138855
2011-01-11,5641.53664356199
2011-01-12,5694.61336927428
2011-01-13,5735.32813957217
2011-01-14,5719.9106437038
2011-01-15,5859.89814316721
2011-01-16,5994.162432569
2011-01-17,6055.66128773888
2011-01-18,6030.97094380854
2011-01-19,6050.37287187855
2011-01-20,6088.05903786551
2011-01-21,6120.24311177913
2011-01-22,6285.4697094353
2011-01-23,6349.78829274786
2011-01-24,6329.74922991101
2011-01-25,6520.18342984606
2011-01-26,6713.18771221663
2011-01-27,6719.60043942621
2011-01-28,6600.15555369359
2011-01-29,6763.74155334284
2011-01-30,7053.15811231514
2011-01-31,7105.08685891907
2011-02-01,7189.95844440432
2011-02-02,7286.02369732081
2011-02-03,7443.48434140637
2011-02-04,7610.50924768832
2011-02-05,7733.01357034131
2011-02-06,7696.22557846732
2011-02-07,7611.30158028876
2011-02-08,7493.33338390473
2011-02-09,7409.92957189952
2011-02-10,7750.32116613899
2011-02-11,7963.23515131152
2011-02-12,8075.73009535027
2011-02-13,7908.54132608749
2011-02-14,7767.81542784794
2011-02-15,7793.44005191961
2011-02-16,7817.55526858105
2011-02-17,7926.16935943543
2011-02-18,7886.88656397491
2011-02-19,7825.48163777528
2011-02-20,7915.48889474847
2011-02-21,7960.48056225086
2011-02-22,7889.42259189841
2011-02-23,7998.16155316098
2011-02-24,8075.81132622853
2011-02-25,8039.79071657181
2011-02-26,8077.41147978883
2011-02-27,8010.11460771432
2011-02-28,7798.29587405602
