"date","load"
2011-01-01,5126.92719360298
2011-01-02,5107.84083764799
2011-01-03,5243.98318682962
2011-01-04,5287.32313042539
2011-01-05,5296.74148046412
2011-01-06,5221.64928614134
2011-01-07,5109.0074159843
2011-01-08,5298.65823136746
2011-01-09,5383.1741628852
2011-01-10,5432.64962919491
2011-01-11,5409.12384677878
2011-01-12,5416.62687219919
2011-01-13,5471.56102852836
2011-01-14,5444.94733872537
2011-01-15,5642.86628327419
2011-01-16,5820.34462872683
2011-01-17,5888.20564600432
2011-01-18,5808.6189958685
2011-01-19,5785.58070330243
2011-01-20,5870.52899936432
2011-01-21,5796.1748373366
2011-01-22,5979.52670744
2011-01-23,5999.26039636348
2011-01-24,5962.05834709813
2011-01-25,6263.51754164015
2011-01-26,6370.91468492867
2011-01-27,6364.39890804691
2011-01-28,6093.61860298879
2011-01-29,6313.25291019744
2011-01-30,6705.07749910599
2011-01-31,6749.87123128714
2011-02-01,6757.62540962479
2011-02-02,6752.36612358862
2011-02-03,6911.76740759818
2011-02-04,7069.30440671074
2011-02-05,7274.46976119078
2011-02-06,7139.54606056801
2011-02-07,7080.19436497832
2011-02-08,6924.45320733222
2011-02-09,6783.81158841136
2011-02-10,7193.49068340572
2011-02-11,7291.72179550174
2011-02-12,7388.88068237204
2011-02-13,7231.87118154127
2011-02-14,7138.65885850043
2011-02-15,7156.96935664776
2011-02-16,7138.23569563204
2011-02-17,7268.57386048521
2011-02-18,7199.10491058022
2011-02-19,7114.31438058634
2011-02-20,7223.65596160765
2011-02-21,7267.45153215027
2011-02-22,7174.99452487827
2011-02-23,7288.39488356258
2011-02-24,7381.21629982957
2011-02-25,7271.2299474023
2011-02-26,7380.56395993576
2011-02-27,7279.45170507392
2011-02-28,7079.78899390057
