"date","load"
2011-01-01,5060.82219092833
2011-01-02,5110.36441666475
2011-01-03,5301.98677206696
2011-01-04,5274.47675468053
2011-01-05,5182.89125312403
2011-01-06,5127.2449903318
2011-01-07,4941.35853244967
2011-01-08,5052.4760516067
2011-01-09,5107.64564641497
2011-01-10,5156.23956560723
2011-01-11,5061.87863944182
2011-01-12,5000.01245482567
2011-01-13,5072.76563682677
2011-01-14,4949.22856229259
2011-01-15,5113.71471599503
2011-01-16,5252.16884410191
2011-01-17,5294.43925923252
2011-01-18,5150.94658182538
2011-01-19,5106.0281375183
2011-01-20,5169.12573420979
2011-01-21,5040.76254106684
2011-01-22,5065.40741556399
2011-01-23,5036.16023136546
2011-01-24,5004.66291963987
2011-01-25,5225.25929495966
2011-01-26,5304.39608336892
2011-01-27,5226.83917088966
2011-01-28,4915.9704290593
2011-01-29,5011.70669849081
2011-01-30,5325.64024436665
2011-01-31,5400.42172871787
2011-02-01,5369.41817744112
2011-02-02,5300.28407966067
2011-02-03,5349.76212923368
2011-02-04,5423.96775895367
2011-02-05,5562.98605307558
2011-02-06,5456.51532679186
2011-02-07,5358.49841741713
2011-02-08,5224.43683659362
2011-02-09,5060.89246126387
2011-02-10,5370.61686288869
2011-02-11,5408.91261404733
2011-02-12,5414.82364000075
2011-02-13,5272.67484253732
2011-02-14,5235.73411668545
2011-02-15,5228.63548520112
2011-02-16,5191.77396266807
2011-02-17,5289.0133523642
2011-02-18,5164.91497416145
2011-02-19,5117.75656032097
2011-02-20,5185.26502032007
2011-02-21,5235.45906938279
2011-02-22,5093.46117855562
2011-02-23,5194.20832564856
2011-02-24,5303.92969706795
2011-02-25,5170.26758058771
2011-02-26,5219.22404007819
2011-02-27,5159.45001958598
2011-02-28,5018.977846573
