"date","load"
2011-01-01,5000.17243611021
2011-01-02,5069.10796855413
2011-01-03,5303.62296258289
2011-01-04,5394.85466712874
2011-01-05,5436.90278331457
2011-01-06,5365.34392374309
2011-01-07,5216.93432531362
2011-01-08,5397.98394713577
2011-01-09,5487.10434053437
2011-01-10,5566.20918358443
2011-01-11,5560.12890682181
2011-01-12,5573.23577423624
2011-01-13,5624.67072059913
2011-01-14,5552.91531786123
2011-01-15,5730.67630293559
2011-01-16,5918.740331052
2011-01-17,6013.5118516463
2011-01-18,5939.53871896071
2011-01-19,5917.49271068686
2011-01-20,6001.46640998428
2011-01-21,5881.25248365906
2011-01-22,6046.48813226923
2011-01-23,6061.17080994663
2011-01-24,6036.95550901891
2011-01-25,6396.60528458738
2011-01-26,6524.61995462409
2011-01-27,6508.35171630992
2011-01-28,6164.34138168723
2011-01-29,6376.73124648865
2011-01-30,6819.68180203006
2011-01-31,6893.76994014805
2011-02-01,6923.42754349344
2011-02-02,6922.54754686166
2011-02-03,7096.19978520789
2011-02-04,7246.82651787192
2011-02-05,7446.25590042809
2011-02-06,7289.9291159921
2011-02-07,7250.45443117672
2011-02-08,7096.61750771444
2011-02-09,6944.6941109847
2011-02-10,7409.63471085779
2011-02-11,7497.77841127209
2011-02-12,7578.98410615102
2011-02-13,7402.55467167092
2011-02-14,7326.3976081445
2011-02-15,7373.7146592056
2011-02-16,7366.01736197963
2011-02-17,7517.06561137417
2011-02-18,7416.66915370998
2011-02-19,7293.07047724657
2011-02-20,7422.53721091728
2011-02-21,7505.60460604842
2011-02-22,7429.93749920841
2011-02-23,7576.91158236423
2011-02-24,7688.03134859068
2011-02-25,7545.47132019975
2011-02-26,7647.88595682299
2011-02-27,7540.87947460634
2011-02-28,7349.39398934109
