"date","load"
2011-01-01,4948.9575000488
2011-01-02,4909.91835976732
2011-01-03,5166.4703444335
2011-01-04,5168.37916199836
2011-01-05,5160.99313874292
2011-01-06,5118.16049916125
2011-01-07,4903.55786905832
2011-01-08,4917.98517272509
2011-01-09,4788.47904942774
2011-01-10,4775.02907972875
2011-01-11,4730.40267562113
2011-01-12,4720.4501853469
2011-01-13,4818.53219144457
2011-01-14,4569.13581450733
2011-01-15,4623.32028860294
2011-01-16,4765.14876398258
2011-01-17,4702.27762740457
2011-01-18,4555.8755142941
2011-01-19,4514.78901626101
2011-01-20,4466.88130482192
2011-01-21,4272.10357364345
2011-01-22,4342.55160118693
2011-01-23,4325.86963688922
2011-01-24,4260.5799400937
2011-01-25,4523.03656666044
2011-01-26,4593.99559529121
2011-01-27,4468.67389753787
2011-01-28,4134.40996727585
2011-01-29,4202.99843289742
2011-01-30,4417.90925934277
2011-01-31,4401.31898278087
2011-02-01,4470.99167208291
2011-02-02,4549.82349015913
2011-02-03,4644.15751927122
2011-02-04,4642.04325709669
2011-02-05,4533.36042205698
2011-02-06,4442.05245971042
2011-02-07,4347.35827570273
2011-02-08,4280.73814843475
2011-02-09,4268.06905259606
2011-02-10,4533.13490222884
2011-02-11,4591.09647484493
2011-02-12,4521.96081068439
2011-02-13,4323.22250600552
2011-02-14,4271.8798459878
2011-02-15,4356.44297679696
2011-02-16,4391.55855496147
2011-02-17,4464.70645352736
2011-02-18,4361.95185899185
2011-02-19,4245.45127306983
2011-02-20,4354.67190410885
2011-02-21,4396.89706818751
2011-02-22,4379.70132544405
2011-02-23,4490.76273332005
2011-02-24,4501.80558724664
2011-02-25,4442.57842502062
2011-02-26,4403.52885658289
2011-02-27,4392.75281028825
2011-02-28,4285.76995335816
