"date","load"
2011-01-01,5014.94752141246
2011-01-02,4971.87080758873
2011-01-03,5113.36133940338
2011-01-04,5056.89852466521
2011-01-05,4998.74515353818
2011-01-06,5012.99300880692
2011-01-07,4889.82085160277
2011-01-08,4976.9427721696
2011-01-09,4971.87651167082
2011-01-10,4980.37808585779
2011-01-11,4886.20711303678
2011-01-12,4841.41448522322
2011-01-13,4966.29807959746
2011-01-14,4814.10573999164
2011-01-15,4973.84550112089
2011-01-16,5107.50840205922
2011-01-17,5111.51728208086
2011-01-18,4953.62981677969
2011-01-19,4934.55696283718
2011-01-20,4981.83924013248
2011-01-21,4912.14309566873
2011-01-22,4911.1828020981
2011-01-23,4906.9596103104
2011-01-24,4879.6701339394
2011-01-25,4985.25216867771
2011-01-26,5128.68466169248
2011-01-27,5045.59595427969
2011-01-28,4845.52372957238
2011-01-29,4896.87557861039
2011-01-30,5117.50453382453
2011-01-31,5182.49116313799
2011-02-01,5181.3211834759
2011-02-02,5189.39562897605
2011-02-03,5223.76544560444
2011-02-04,5294.09545946759
2011-02-05,5384.19184893067
2011-02-06,5362.42783562913
2011-02-07,5211.16026582605
2011-02-08,5092.06039715489
2011-02-09,4968.16094006138
2011-02-10,5201.61519512943
2011-02-11,5325.73827348339
2011-02-12,5347.92914654486
2011-02-13,5201.52852338779
2011-02-14,5121.65530983552
2011-02-15,5101.20066299912
2011-02-16,5088.51470962056
2011-02-17,5155.51868068552
2011-02-18,5052.91600429196
2011-02-19,5058.04186021142
2011-02-20,5102.71519333452
2011-02-21,5135.72698927027
2011-02-22,4985.19236189862
2011-02-23,5076.35888999652
2011-02-24,5174.28937982833
2011-02-25,5101.85029231157
2011-02-26,5102.79661770073
2011-02-27,5076.25110278386
2011-02-28,4919.79933672685
