"date","load"
2011-01-01,4997.382898059
2011-01-02,4887.48055088613
2011-01-03,5032.53165081649
2011-01-04,5054.44737684263
2011-01-05,5134.27017093492
2011-01-06,5217.14235885058
2011-01-07,5165.70378237763
2011-01-08,5320.63275640831
2011-01-09,5272.15497543273
2011-01-10,5260.65009560922
2011-01-11,5242.94479761818
2011-01-12,5282.27215842174
2011-01-13,5454.721548548
2011-01-14,5371.95608134387
2011-01-15,5510.43740872308
2011-01-16,5670.71477048312
2011-01-17,5669.25997776148
2011-01-18,5575.75473696772
2011-01-19,5581.97391368371
2011-01-20,5652.3083757333
2011-01-21,5617.78427142301
2011-01-22,5750.99065774949
2011-01-23,5809.96383445137
2011-01-24,5800.66191242989
2011-01-25,5948.26433423404
2011-01-26,6121.55977787243
2011-01-27,6116.86679169834
2011-01-28,5978.71510636363
2011-01-29,6108.95726775728
2011-01-30,6361.19120477614
2011-01-31,6399.33995046039
2011-02-01,6464.05159196934
2011-02-02,6588.33804563541
2011-02-03,6746.76448190049
2011-02-04,6865.61980605829
2011-02-05,6955.62802646739
2011-02-06,6917.00276151351
2011-02-07,6827.47224072977
2011-02-08,6714.01488437907
2011-02-09,6661.46902663816
2011-02-10,6963.88544396378
2011-02-11,7149.98253445254
2011-02-12,7248.9946566084
2011-02-13,7103.96889059218
2011-02-14,6972.97278051149
2011-02-15,6991.83857064961
2011-02-16,7020.91781819593
2011-02-17,7119.61772857634
2011-02-18,7090.83836986933
2011-02-19,7049.35961092293
2011-02-20,7131.62628316755
2011-02-21,7164.84279176237
2011-02-22,7101.44247210907
2011-02-23,7197.94935583317
2011-02-24,7263.81758461982
2011-02-25,7236.22565907773
2011-02-26,7278.56901668349
2011-02-27,7228.43668634178
2011-02-28,7047.83218256767
